#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,1.27654
gamma,3.87839
gamma,1.01379
gamma,1.06704
e-,2.03493
gamma,1.6951
gamma,1.44385
gamma,5.3219
gamma,0.473236
gamma,0.745301
gamma,4.62829
gamma,1.54715
gamma,13.418
gamma,4.23858
gamma,1.00837
gamma,2.25225
gamma,7.4145
gamma,1.7897
gamma,1.02735
gamma,1.00594
gamma,0.154795
gamma,1.5676
gamma,3.51152
gamma,0.302543
gamma,3.96918
gamma,4.60118
gamma,1.95037
gamma,1.22273
gamma,1.63275
gamma,0.612577
gamma,1.98923
gamma,6.4724
gamma,6.55021
gamma,3.04359
gamma,1.09498
gamma,0.579222
e-,0.180182
gamma,2.47594
gamma,0.357867
e-,1.27318
gamma,2.90245
gamma,4.6646
gamma,3.45976
gamma,2.40102
gamma,2.13327
gamma,6.53787
gamma,0.855445
gamma,2.35318
gamma,1.45392
gamma,3.80879
gamma,7.37642
gamma,3.73676
gamma,8.36498
gamma,1.0013
gamma,2.40369
gamma,1.95501
gamma,4.85052
gamma,3.38954
gamma,0.705457
gamma,0.940556
e-,0.125032
gamma,6.01202
gamma,5.86643
gamma,1.41305
gamma,7.44074
gamma,0.650862
gamma,1.09906
gamma,6.70287
gamma,1.24336
gamma,0.892526
gamma,2.50343
gamma,4.10638
gamma,5.04311
e-,0.00050898
e-,0.927021
gamma,1.90776
gamma,3.26648
gamma,1.47589
gamma,4.12378
gamma,10.2808
gamma,1.36243
gamma,1.17535
gamma,5.0275
gamma,3.19404
gamma,0.887474
gamma,4.82892
gamma,3.63163
gamma,1.06138
gamma,2.79364
neutron,0.0981177
proton,0.0574124
gamma,0
O16,0
e+,0.117558
e-,0.785558
gamma,0.231001
e-,0.720107
gamma,2.41486
gamma,1.72286
gamma,0.195565
gamma,9.55857
gamma,2.23621
gamma,2.27624
gamma,11.9455
gamma,15.1394
gamma,7.47051
gamma,1.21144
gamma,1.36878
gamma,3.0744
gamma,0.662251
gamma,0.454679
gamma,1.7338
gamma,4.57402
gamma,1.80253
gamma,9.98577
gamma,4.5141
gamma,1.22922
gamma,5.35496
gamma,2.82928
gamma,1.5617
gamma,5.53742
gamma,3.81283
gamma,4.66746
gamma,3.39588
gamma,0.303344
e-,0.319801
gamma,1.78576
gamma,7.72219
gamma,2.39398
gamma,4.6743
gamma,9.79598
gamma,0.150565
gamma,4.64941
gamma,0.67683
gamma,1.36818
gamma,6.4755
gamma,0.682998
gamma,2.1727
gamma,5.50064
gamma,4.09067
gamma,3.47798
gamma,1.59789
gamma,1.17767
gamma,4.76611
gamma,1.76193
gamma,4.10507
gamma,0.78888
gamma,1.9942
gamma,2.18459
gamma,4.25253
gamma,2.33116
gamma,2.04767
gamma,3.16567
gamma,7.12189
gamma,3.60761
gamma,4.03486
gamma,2.15387
gamma,2.73811
gamma,2.71491
gamma,5.99012
gamma,4.95463
gamma,2.20921
gamma,0.892816
gamma,4.2981
gamma,3.28245
gamma,3.9328
neutron,0.243769
gamma,2.23443
e-,0.275636
gamma,2.80458
gamma,1.96089
gamma,2.63654
gamma,5.97331
gamma,1.3844
gamma,3.22774
gamma,1.67802
gamma,0.510999
gamma,2.51022
gamma,2.68598
gamma,0.754412
gamma,2.87741
gamma,0.143833
e-,0.0816097
gamma,7.31261
gamma,1.6589
gamma,0.522131
e-,0.0312065
gamma,4.0115
gamma,2.69156
gamma,0.923595
e-,1.15603
gamma,0.379865
gamma,0.596255
e-,1.89967
gamma,3.28169
gamma,0.947528
gamma,5.05423
gamma,2.40972
gamma,2.07813
gamma,1.04457
e-,3.97899
e-,0.564157
gamma,0.214899
e-,0.299142
gamma,1.38545
gamma,5.37459
gamma,1.93763
gamma,3.28943
e-,0.128451
gamma,2.91984
gamma,4.60538
gamma,2.64132
gamma,1.36719
gamma,5.61633
gamma,0.227623
e-,0.382069
gamma,1.84131
gamma,2.82328
gamma,6.67984
gamma,7.99825
gamma,4.23131
gamma,3.80289
gamma,2.49485
gamma,1.85584
gamma,3.87576
gamma,2.64337
gamma,5.78021
gamma,0.638361
gamma,6.4148
e-,0.289601
gamma,2.52977
gamma,3.64302
gamma,1.93996
gamma,12.4969
gamma,5.61321
anti_nu_e,0.273155
gamma,1.58691
gamma,1.05302
gamma,9.03729
gamma,1.25693
neutron,0.138961
gamma,0.378057
e-,0.00050894
e-,0.165239
gamma,2.51698
gamma,5.44583
gamma,3.28873
gamma,8.90647
gamma,6.48917
gamma,2.27857
gamma,1.95212
gamma,2.12791
gamma,0.325533
e-,0.00047882
e-,1.01139
gamma,0.15494
e-,0.152138
gamma,4.33215
gamma,3.88337
gamma,4.34427
gamma,1.16434
e-,2.77566
gamma,2.10875
gamma,1.36466
gamma,1.31484
gamma,7.01844
gamma,0.559596
e-,0.00042713
e-,1.0459
gamma,4.21723
gamma,8.51919
gamma,5.17635
gamma,3.28869
gamma,2.04399
gamma,7.23763
gamma,2.2761
gamma,3.97927
gamma,4.44578
gamma,15.9966
gamma,2.19902
gamma,1.7124
gamma,3.52055
gamma,2.97109
gamma,0.510999
gamma,4.11977
gamma,3.15528
gamma,1.2417
gamma,7.26165
gamma,2.80279
gamma,0.966949
gamma,1.44286
gamma,4.2548
neutron,0.316839
O16,0
gamma,7.90966
gamma,1.57323
gamma,2.19728
gamma,1.00014
e-,0.237983
gamma,1.38932
gamma,2.07166
gamma,0.299009
gamma,11.0434
nu_e,0.170287
gamma,1.19357
gamma,4.1749
gamma,1.753
gamma,3.39413
gamma,1.66299
gamma,2.89142
gamma,1.31443
gamma,2.12148
gamma,1.20228
gamma,2.9049
gamma,0.76925
gamma,1.88017
gamma,3.41512
gamma,2.98243
gamma,2.07633
gamma,3.54871
gamma,0.443951
e-,0.00050894
e-,0.0191712
gamma,2.36796
gamma,2.10122
nu_e,0.114378
gamma,6.18497
gamma,3.52126
gamma,4.55047
gamma,1.34258
e-,1.51261
nu_e,0.921557
gamma,0.527745
gamma,3.3278
gamma,4.62321
gamma,4.79985
gamma,1.61807
gamma,4.17866
gamma,3.67717
gamma,4.51424
gamma,1.7777
gamma,4.93136
gamma,1.76253
gamma,2.86218
gamma,0.825156
gamma,1.84413
gamma,2.53292
gamma,3.91899
gamma,1.80534
gamma,1.94852
gamma,4.12971
gamma,3.09145
gamma,2.31348
gamma,3.11933
gamma,15.4017
gamma,0.316182
gamma,4.18201
gamma,5.43305
gamma,6.08234
gamma,2.15747
gamma,1.33953
gamma,2.42571
gamma,7.09487
gamma,2.0327
gamma,1.77951
gamma,4.01945
gamma,2.78923
gamma,3.05897
gamma,4.32212
gamma,4.00652
gamma,0.726407
gamma,3.00249
gamma,4.09475
gamma,0.391495
gamma,0.206882
gamma,3.12452
gamma,0.651033
gamma,0.878854
e-,0.80482
e-,4.18682
gamma,2.14431
gamma,5.94207
gamma,0.536577
e-,1.19926
gamma,0.744358
e-,0.791426
gamma,2.02029
gamma,2.93188
gamma,8.91195
gamma,2.29452
gamma,0.396738
e-,3.40186
gamma,14.8654
gamma,5.42614
gamma,2.4478
gamma,4.70895
gamma,0.818946
gamma,0.912851
gamma,2.62689
gamma,1.56001
gamma,2.08758
gamma,0.297346
e-,0.224576
gamma,2.95355
gamma,4.74429
gamma,0.337907
gamma,0.460151
gamma,5.64072
gamma,2.9615
gamma,1.49357
gamma,2.72139
gamma,5.49024
gamma,2.00371
gamma,1.99138
gamma,2.10286
gamma,6.66379
gamma,0.558727
e-,0.193871
gamma,5.17726
gamma,0.530223
gamma,0.74963
gamma,4.22293
gamma,1.93396
gamma,3.44071
gamma,1.71898
gamma,1.82777
gamma,6.55886
gamma,1.54563
gamma,5.92672
gamma,4.70484
gamma,2.15135
gamma,1.74473
gamma,1.90089
e-,0.344813
gamma,5.53808
gamma,1.60993
gamma,1.8093
gamma,1.37994
gamma,4.51245
e-,0.000401122
e-,0.610045
gamma,5.18899
gamma,0.359144
e-,3.26643
gamma,2.61751
gamma,5.9287
gamma,0.336185
gamma,2.77761
gamma,5.41786
gamma,3.74137
gamma,2.50203
gamma,0.449507
gamma,2.58637
e-,6.97418
gamma,0.903442
gamma,2.31332
gamma,2.22945
gamma,2.42301
gamma,2.88889
gamma,1.47519
e-,0.249657
gamma,4.1479
gamma,0.416507
e-,0.88402
gamma,0.326326
gamma,3.35495
gamma,2.781
gamma,1.3457
gamma,2.94733
gamma,6.98343
gamma,1.1746
gamma,1.19649
gamma,7.77785
gamma,4.42175
gamma,2.89063
gamma,3.40954
gamma,2.29422
gamma,3.35289
gamma,0.913039
gamma,2.15621
gamma,2.83889
gamma,2.31264
gamma,2.67983
gamma,9.42036
neutron,0.206457
proton,0.0147686
gamma,1.97771
gamma,5.51523
gamma,3.9729
gamma,5.81027
gamma,0.747276
gamma,5.1052
gamma,2.22566
gamma,4.55795
gamma,0.964263
gamma,3.13609
gamma,7.69576
gamma,0.705379
e-,0.181159
gamma,1.63375
gamma,1.71476
gamma,2.17519
gamma,7.37049
gamma,3.43352
gamma,14.7561
gamma,4.3777
gamma,3.4838
gamma,7.33501
gamma,3.44759
gamma,4.31657
gamma,3.39161
gamma,1.36373
gamma,20.3832
gamma,2.56801
gamma,3.31378
gamma,1.32397
gamma,4.17603
e-,1.82467
gamma,4.81736
gamma,4.7212
gamma,5.45326
gamma,5.87078
gamma,0.727779
gamma,3.7684
gamma,2.55376
gamma,0.27624
e-,3.47022
gamma,1.7311
gamma,3.58771
gamma,1.26404
gamma,1.05565
gamma,10.0303
gamma,9.02802
gamma,1.21573
gamma,2.89533
gamma,10.7368
gamma,3.27334
gamma,2.62828
gamma,1.55027
gamma,2.67076
gamma,2.2241
gamma,1.30435
neutron,0.0979031
gamma,4.42313
gamma,7.01768
gamma,4.35951
gamma,2.14546
gamma,8.95799
gamma,0.749941
gamma,1.1411
gamma,2.94186
gamma,1.90241
gamma,4.56669
gamma,0.510999
gamma,1.7901
gamma,5.24982
gamma,1.94602
gamma,1.70652
gamma,3.64836
gamma,7.5668
gamma,1.28386
gamma,3.20217
gamma,1.96629
gamma,1.99614
gamma,2.58117
gamma,2.98711
gamma,2.8677
gamma,0.970317
e-,1.61226
gamma,1.1585
neutron,0.437983
gamma,6.14928
gamma,21.7416
gamma,8.98248
gamma,4.11566
gamma,0.510999
gamma,1.84925
gamma,2.37745
gamma,3.10396
gamma,2.45447
gamma,2.38255
gamma,0.526168
e-,0.589603
gamma,3.58726
gamma,0.694341
gamma,3.05039
gamma,1.52477
gamma,12.1071
gamma,1.04427
gamma,3.93382
gamma,0.525722
e-,0.0004939
e-,4.09806
gamma,4.97004
gamma,3.07828
gamma,3.65235
gamma,0.927259
gamma,1.66091
gamma,3.2139
gamma,4.06904
gamma,6.70224
gamma,3.63035
gamma,3.60706
gamma,2.75539
gamma,0.843784
gamma,3.28096
gamma,3.3536
gamma,2.67198
gamma,0.877594
gamma,9.29665
gamma,3.99691
gamma,0.510999
gamma,1.08494
gamma,1.82664
e-,1.2219
gamma,3.19076
gamma,2.67679
gamma,16.382
gamma,5.58375
gamma,2.27942
gamma,0.706846
gamma,7.62638
nu_e,0.114378
gamma,0.667531
gamma,3.31486
gamma,1.48996
gamma,4.82994
gamma,2.48674
gamma,2.76034
gamma,1.09568
gamma,7.72518
gamma,7.98597
gamma,0.616553
e-,0.0283234
gamma,1.47475
gamma,3.90377
gamma,10.7745
gamma,8.81962
gamma,14.8946
gamma,5.04749
gamma,0.56045
gamma,5.3159
gamma,7.60283
gamma,6.57144
gamma,1.69595
gamma,0.578202
e-,0.258184
gamma,1.54151
e-,0.598054
gamma,1.78573
gamma,0.917308
gamma,2.57039
gamma,7.4149
gamma,1.07072
gamma,3.3524
gamma,5.64288
gamma,4.18431
gamma,4.19204
gamma,1.92443
gamma,5.12177
gamma,8.32293
gamma,0.340161
gamma,0.175711
e-,0.242188
gamma,2.61915
gamma,4.35647
gamma,5.61895
gamma,5.18967
gamma,0.383857
gamma,0.121255
gamma,3.46639
gamma,3.30756
gamma,1.11662
gamma,0
O16,0
e+,3.88019
e-,0.887211
gamma,5.02732
gamma,0.797854
e-,1.03901
gamma,1.72859
gamma,4.70702
gamma,11.0006
gamma,7.37826
nu_e,0.114378
gamma,3.9029
gamma,2.28312
gamma,3.18679
gamma,2.03161
neutron,0.467494
gamma,1.86008
gamma,4.14264
gamma,0.427168
gamma,2.75454
gamma,9.1648
neutron,0.0308046
proton,0.0129686
gamma,1.31893
gamma,1.60903
gamma,15.1676
neutron,0.0921969
gamma,0.747756
gamma,1.49257
gamma,3.8491
gamma,9.36933
gamma,2.94784
gamma,2.47788
gamma,5.09119
gamma,2.06354
gamma,2.32223
gamma,2.33552
gamma,0.0548754
e-,0.000419875
e-,0.000745784
gamma,4.41259
gamma,1.18508
gamma,5.81433
gamma,3.97824
gamma,0.67429
e-,2.03342
gamma,3.64301
gamma,5.03219
gamma,1.17154
gamma,2.32225
gamma,1.44824
gamma,2.57158
gamma,5.32063
gamma,1.45335
gamma,1.76566
gamma,2.87367
gamma,1.92558
gamma,8.77986
gamma,0.438494
e-,1.56448
gamma,1.45556
gamma,1.05255
gamma,2.03052
gamma,2.58358
gamma,3.54659
gamma,2.66925
gamma,13.1816
gamma,6.0931
gamma,1.60639
gamma,3.94073
gamma,2.36448
gamma,0.811301
gamma,4.47258
gamma,2.57659
gamma,0.4416
gamma,11.3284
gamma,2.90138
gamma,2.93471
gamma,2.08917
gamma,5.17373
gamma,8.23594
gamma,11.6702
gamma,6.26432
gamma,3.65325
gamma,4.81079
neutron,0.00504617
proton,0
gamma,0.510999
gamma,6.6727
gamma,1.36506
gamma,5.63688
gamma,2.926
gamma,3.26816
gamma,0.767263
e-,0.297061
gamma,4.6308
gamma,5.79057
gamma,3.27931
gamma,0.462463
gamma,0
O16,0
e+,1.7864
e-,0.385824
e-,2.48453
gamma,2.94265
gamma,0.964737
gamma,0.626489
e-,0.00050894
e-,1.5067
gamma,5.41086
gamma,1.33998
gamma,2.5971
gamma,0.125125
e-,0.0347088
gamma,1.87889
gamma,0.472417
e-,0.290551
gamma,0
O16,0
e+,0.821374
e-,0.0756577
gamma,2.79688
gamma,1.5771
gamma,1.35506
gamma,2.07911
gamma,5.56925
gamma,2.93996
gamma,1.72548
gamma,1.89794
gamma,1.64154
gamma,1.3149
gamma,1.99842
gamma,0.415214
gamma,3.40487
gamma,0.195468
gamma,8.54759
gamma,0.571008
gamma,8.58069
gamma,4.33498
gamma,2.47441
gamma,1.40128
gamma,0.510999
gamma,4.30126
gamma,5.01811
gamma,1.28577
gamma,3.81751
gamma,1.85569
gamma,5.34958
gamma,1.98307
gamma,2.42016
gamma,2.17007
nu_e,0.170287
gamma,5.87088
gamma,2.97407
gamma,0.295838
e-,0.0488577
gamma,1.96926
gamma,4.65224
gamma,1.63771
gamma,7.5765
gamma,2.48787
gamma,3.07243
gamma,3.85664
gamma,1.17515
gamma,5.23376
gamma,7.64435
gamma,1.66067
gamma,9.89506
gamma,4.4533
gamma,4.8055
gamma,1.73418
gamma,1.47769
gamma,7.42162
gamma,1.51512
gamma,10.2064
gamma,0.33956
e-,0.417289
gamma,8.77232
gamma,2.6233
gamma,3.14335
gamma,3.41879
gamma,2.60464
gamma,8.3519
gamma,1.77358
gamma,2.22611
gamma,1.17347
gamma,5.1561
gamma,2.91018
gamma,2.26318
gamma,1.89841
gamma,0.570718
e-,0.0918835
gamma,2.94336
e-,0.000280087
gamma,1.36984
gamma,1.05158
gamma,0.177082
gamma,3.62997
gamma,3.46271
gamma,1.62422
gamma,1.16021
gamma,4.9765
gamma,1.41248
gamma,1.11851
gamma,0.64745
gamma,4.56242
gamma,1.93464
gamma,0.147802
gamma,6.93372
gamma,1.56139
gamma,1.49608
gamma,0.442037
e-,3.31558
gamma,4.35558
gamma,2.54578
gamma,0.728376
gamma,1.29997
gamma,5.6087
gamma,0.303111
e-,0.0004939
e-,1.48027
gamma,0.879117
gamma,6.71096
gamma,6.0032
gamma,2.06857
gamma,3.00885
gamma,1.60159
gamma,0.520169
gamma,2.63292
gamma,3.09062
gamma,1.27767
gamma,2.60232
gamma,0.398863
gamma,6.16286
gamma,0.596604
gamma,12.3295
gamma,5.5465
gamma,2.14295
gamma,1.91027
gamma,5.6692
gamma,0.432782
gamma,2.9702
gamma,5.08147
gamma,6.51425
gamma,5.37052
gamma,0.950683
gamma,4.47536
gamma,1.53875
gamma,0.230711
gamma,12.7074
gamma,2.76692
gamma,5.08756
gamma,2.67418
gamma,1.80489
gamma,12.9638
gamma,2.81189
gamma,10.1259
gamma,0.910035
gamma,4.56472
gamma,3.56562
gamma,3.75901
gamma,3.37151
gamma,2.21317
gamma,0.820621
gamma,5.18194
gamma,2.25558
gamma,0.971322
gamma,4.94276
gamma,1.78185
gamma,1.99353
gamma,0.698168
gamma,3.28381
gamma,4.13195
gamma,13.5033
gamma,0.510999
gamma,2.00438
gamma,0.96373
gamma,4.20252
gamma,2.64391
gamma,9.4534
gamma,15.6727
gamma,4.18227
gamma,5.48384
gamma,0.109219
gamma,13.21
gamma,0.355137
gamma,3.61235
gamma,2.2846
gamma,4.55348
gamma,12.4794
gamma,0.143729
gamma,0.965711
gamma,3.15846
gamma,4.1297
gamma,0.510999
gamma,5.9285
gamma,1.33658
e-,3.06175
gamma,5.9486
gamma,0.627245
e-,0.00050894
e-,1.88753
gamma,1.86674
gamma,3.03613
gamma,1.05851
e-,0.000487694
e-,0.857606
gamma,3.5242
gamma,3.16938
gamma,13.6833
gamma,3.21146
gamma,1.1714
gamma,3.68937
gamma,2.68028
gamma,0.280374
gamma,0.874779
gamma,1.63097
gamma,2.86638
gamma,3.74434
gamma,2.71961
gamma,5.78961
gamma,2.23569
gamma,3.59847
gamma,2.04575
gamma,2.13599
gamma,3.07245
gamma,3.96303
gamma,0.452589
gamma,3.35812
gamma,3.18018
gamma,3.00187
gamma,2.13992
gamma,1.08475
gamma,2.4998
gamma,1.43633
gamma,8.04575
gamma,11.3678
gamma,13.7489
gamma,0.590207
e-,2.26268
gamma,1.67893
e-,0.288355
gamma,3.99587
gamma,1.19164
gamma,4.89489
gamma,0.933241
gamma,1.89769
gamma,13.6303
gamma,0.774809
anti_nu_e,0.0767318
gamma,5.15601
gamma,0.600477
gamma,3.67468
gamma,4.42026
gamma,1.50741
gamma,7.33376
gamma,2.29123
gamma,0.69534
gamma,2.4694
gamma,1.64701
gamma,8.77969
gamma,2.02144
gamma,3.00002
gamma,3.27397
gamma,2.65019
gamma,7.4678
gamma,8.26828
gamma,5.10471
gamma,2.17142
gamma,1.59855
gamma,0.4418
gamma,3.36383
e-,0.0271498
gamma,2.76433
gamma,2.14225
gamma,2.73388
gamma,7.00706
gamma,0.217528
e-,0.937558
gamma,4.07174
e-,0.693283
gamma,5.91067
gamma,5.36191
gamma,3.74473
gamma,3.08375
gamma,2.28598
gamma,16.557
gamma,1.81494
gamma,4.95291
gamma,3.15219
gamma,0.496924
gamma,2.78548
gamma,4.54893
gamma,2.10038
gamma,1.04835
gamma,1.73569
gamma,2.20064
gamma,1.35142
gamma,2.75414
gamma,3.51845
gamma,9.01591
gamma,2.33508
gamma,2.0082
gamma,5.11254
gamma,2.56652
e-,1.41073
gamma,5.89673
gamma,1.91099
gamma,0.333475
e-,5.19814
gamma,0.24142
gamma,1.6152
gamma,1.13992
gamma,2.06048
gamma,1.43001
gamma,0.725048
gamma,4.98268
gamma,0.953979
gamma,1.87209
gamma,1.66855
gamma,1.74996
gamma,8.00142
anti_nu_e,0.00123707
gamma,0.318163
gamma,7.75793
gamma,1.40103
gamma,0.510999
gamma,14.3779
gamma,4.24015
gamma,3.67206
gamma,4.19868
gamma,2.97264
gamma,2.94791
gamma,5.02444
gamma,2.11695
gamma,1.71757
gamma,1.19463
gamma,7.56884
gamma,2.31628
gamma,1.99448
gamma,9.2604
gamma,1.94285
gamma,9.13238
gamma,13.0528
gamma,1.10167
neutron,0.687563
gamma,1.04654
e-,3.82563
gamma,2.21889
gamma,0.571806
e-,0.00049386
e-,0.581984
gamma,3.5449
gamma,6.90155
gamma,0.752693
gamma,20.6993
gamma,5.50783
neutron,0.115777
proton,0
gamma,4.26913
gamma,1.3448
gamma,0.201098
e-,0.28391
gamma,2.2146
gamma,0.451027
gamma,5.64868
gamma,2.05786
gamma,9.50314
gamma,4.17928
gamma,2.03214
gamma,6.23407
gamma,4.29239
gamma,4.03578
gamma,3.14581
gamma,3.09926
gamma,0.494367
gamma,4.45775
gamma,1.77857
gamma,1.1058
gamma,0.53121
gamma,1.59737
gamma,14.5112
gamma,4.55738
gamma,2.72418
gamma,1.51654
gamma,2.99061
gamma,2.57824
gamma,0.510999
e-,4.19062
gamma,3.35834
gamma,1.84069
gamma,0.820609
e-,2.78546
gamma,4.95965
gamma,0.167729
e-,0.13332
gamma,5.76269
gamma,9.15921
gamma,1.51215
gamma,2.00534
gamma,7.61879
gamma,1.31875
gamma,4.58347
gamma,2.7597
gamma,5.47049
gamma,7.28619
gamma,1.65328
gamma,0.934519
gamma,1.76065
gamma,0.297483
e-,0.00050894
e-,0.840448
gamma,4.05215
gamma,1.5779
gamma,1.98452
gamma,2.71537
gamma,2.47569
gamma,2.44945
gamma,10.0469
gamma,5.13485
gamma,3.16519
gamma,5.67263
gamma,4.40089
gamma,4.97154
gamma,1.27767
gamma,3.13598
gamma,6.13613
gamma,0.596314
gamma,4.29566
gamma,1.96877
gamma,1.31358
e-,1.0706
gamma,0.577519
e-,3.96431
gamma,2.07427
gamma,2.5356
gamma,4.40693
gamma,2.73303
gamma,1.92039
gamma,1.92673
gamma,1.78287
e-,2.38024
gamma,19.2777
gamma,4.37555
gamma,1.23571
gamma,2.17304
e-,0.500814
gamma,1.22486
gamma,3.5207
gamma,1.56497
gamma,1.83396
gamma,4.91384
gamma,4.39981
gamma,4.03591
gamma,5.33663
gamma,4.39351
gamma,1.48458
gamma,0.581465
gamma,1.06515
gamma,4.1101
gamma,6.44321
gamma,3.8309
gamma,1.88572
neutron,0.142358
proton,0
gamma,7.43986
gamma,4.46498
gamma,2.44408
gamma,3.13156
gamma,3.24218
gamma,1.1082
e-,0.335664
gamma,4.95952
gamma,1.04748
gamma,3.82586
gamma,4.96995
gamma,3.59309
gamma,0.510999
gamma,2.46834
gamma,0.181566
gamma,0.479503
gamma,0.907832
gamma,2.12307
gamma,4.24316
gamma,1.69758
gamma,3.77906
e-,2.69509
gamma,3.98488
gamma,2.09832
gamma,4.8859
gamma,2.4132
gamma,3.08521
gamma,3.22583
gamma,3.80088
gamma,2.93335
gamma,1.46944
gamma,1.65445
gamma,5.31085
gamma,4.11836
gamma,1.91617
gamma,2.77169
gamma,6.82054
gamma,1.40424
gamma,4.86956
gamma,4.35863
gamma,5.14744
gamma,0.235507
e-,0.0576219
gamma,0.612027
gamma,1.58742
gamma,2.91887
gamma,0.749139
gamma,1.33744
gamma,1.51467
gamma,4.04408
gamma,2.58357
gamma,0
O16,0
e+,4.67121
e-,0.303652
e-,0.872037
gamma,1.04356
gamma,1.95737
gamma,3.33531
gamma,8.56875
gamma,2.74074
gamma,3.53622
gamma,1.63097
gamma,4.20933
gamma,2.24075
gamma,4.8157
gamma,15.6546
gamma,1.25877
gamma,0.591767
gamma,2.99677
gamma,8.51495
gamma,1.399
gamma,2.3499
gamma,1.90794
gamma,2.78411
gamma,3.26603
gamma,1.72254
gamma,2.10266
gamma,2.7105
gamma,1.82723
gamma,1.10235
e-,0.746644
gamma,5.52752
gamma,0.852801
gamma,4.6366
gamma,3.22158
gamma,0.248144
e-,1.65803
gamma,2.21657
gamma,3.1581
gamma,1.67576
gamma,0.510999
gamma,5.62262
gamma,4.60903
gamma,0.650495
gamma,0.642873
e-,0.000472051
e-,0.452768
gamma,4.03562
gamma,1.59024
gamma,0.84416
e-,0.00041229
e-,1.52893
gamma,1.30362
gamma,1.77214
gamma,3.46643
gamma,2.90242
gamma,9.04427
gamma,2.37013
gamma,1.01218
gamma,1.19679
e-,0.163126
gamma,1.72331
gamma,0.240804
e-,0.312129
gamma,0.250106
e-,8.67874
gamma,0.879511
gamma,1.24351
gamma,1.97526
gamma,1.57832
gamma,1.04295
gamma,2.45343
gamma,4.05446
gamma,15.3719
gamma,7.1514
gamma,2.39647
gamma,2.59682
gamma,0.896738
gamma,7.19167
gamma,9.64951
gamma,7.23588
gamma,3.01306
gamma,0.387758
gamma,1.37524
gamma,2.74646
gamma,3.37721
gamma,3.02864
gamma,5.34696
gamma,0.457539
gamma,7.9768
gamma,1.77685
gamma,0.935766
e-,0.333739
gamma,1.80499
gamma,1.27208
gamma,3.89383
gamma,2.71028
gamma,4.60265
gamma,3.84699
gamma,7.24211
gamma,9.8562
gamma,0.27242
e-,1.10434
gamma,1.81045
e-,0.125959
gamma,1.80129
gamma,3.42215
gamma,0.469489
e-,0.132498
gamma,2.61252
gamma,3.11844
gamma,0.578794
gamma,1.29574
e-,0.00494282
gamma,0.735786
gamma,3.45818
gamma,0.56569
e-,2.62241
gamma,2.15078
gamma,2.54691
gamma,8.17727
gamma,2.31072
gamma,10.2863
gamma,10.3377
gamma,4.14809
gamma,2.31879
gamma,2.35209
gamma,1.75286
gamma,1.58989
gamma,2.16033
gamma,0.599645
gamma,2.85843
gamma,0.473326
e-,0.669402
gamma,3.61767
gamma,8.78609
gamma,7.80734
gamma,4.25386
gamma,4.24486
gamma,15.6182
gamma,0.510999
gamma,5.69908
gamma,1.74135
gamma,9.95713
gamma,0.510999
gamma,1.92184
gamma,2.64257
gamma,2.51081
gamma,6.03934
gamma,5.19581
gamma,0.924172
gamma,1.60247
e-,0.0801914
gamma,9.07594
gamma,1.90692
gamma,2.06904
gamma,4.52467
gamma,5.20635
gamma,18.7595
gamma,4.49447
gamma,5.56872
gamma,4.43682
nu_e,0.224577
gamma,4.77534
gamma,1.96439
gamma,0.676422
e-,0.1853
gamma,11.5196
gamma,3.25696
gamma,0
O16,0
e+,4.21925
e-,0.240468
gamma,0.510999
gamma,1.95271
gamma,0.589095
gamma,2.28179
gamma,2.75078
gamma,1.6774
gamma,1.12079
gamma,2.60799
gamma,0.0692432
gamma,2.95552
gamma,3.73628
gamma,4.36874
gamma,1.84667
gamma,3.947
gamma,1.48722
gamma,0.510999
gamma,3.35806
gamma,1.06501
gamma,4.93321
gamma,11.2381
gamma,1.64616
e-,0.375541
gamma,10.5118
gamma,0.263013
gamma,1.6838
gamma,2.09385
gamma,1.46968
gamma,2.13721
gamma,1.43964
gamma,3.24324
gamma,1.60373
gamma,5.26479
gamma,13.6992
gamma,10.0786
gamma,3.74876
gamma,1.89437
gamma,2.80393
gamma,4.7825
gamma,6.97736
gamma,5.04267
gamma,5.48548
gamma,1.49996
gamma,1.06043
e-,0.975487
gamma,2.04465
gamma,1.72018
gamma,3.2545
gamma,0.510999
gamma,3.46146
gamma,7.99477
gamma,2.76805
e-,0.282938
gamma,1.88787
gamma,9.68543
gamma,2.53804
gamma,1.96772
gamma,4.86222
e-,2.99901
gamma,1.29369
gamma,3.38844
gamma,3.55077
gamma,3.18185
gamma,2.26496
gamma,0.720362
gamma,2.97765
gamma,3.97849
gamma,3.44311
gamma,10.7845
gamma,2.44046
gamma,1.8701
gamma,3.88873
gamma,4.49115
gamma,2.43258
gamma,1.71913
gamma,4.77322
neutron,1.59985
proton,0
gamma,5.89291
gamma,1.861
gamma,1.18305
nu_e,0.170287
gamma,2.55895
e-,0.00049386
e-,1.61478
gamma,5.0378
gamma,2.30184
gamma,3.0154
gamma,3.44774
gamma,0.753943
e-,0.681377
gamma,5.31863
gamma,2.56497
gamma,2.33942
gamma,3.40554
gamma,4.05193
gamma,5.25517
gamma,0.378309
gamma,2.41679
gamma,15.0515
gamma,10.775
gamma,1.27999
gamma,2.91364
gamma,2.27952
neutron,0.961724
